"","name","imports","weights","datasource","Confidence"
"1193","Spliceosome.CDC5L","Novel Genes.POLR2J",900,"database","Medium"
"1194","Spliceosome.CDC5L","Novel Genes.POLR2F",900,"database","Medium"
"1195","Spliceosome.CDC5L","Novel Genes.CD2BP2",900,"database","Medium"
"1196","Spliceosome.CDC5L","Novel Genes.TOP2A",476,"experimental","Medium"
"1197","Spliceosome.CDC5L","Novel Genes.SON",437,"experimental","Medium"
"1198","Spliceosome.CDC5L","Novel Genes.GPKOW",900,"database","Medium"
"1199","Spliceosome.CDC5L","Novel Genes.PCF11",900,"database","Medium"
"1200","Spliceosome.CDC5L","RNA transport.SRRM1",900,"database","Medium"
"1201","Spliceosome.CDC5L","RNA transport.EIF2S2",417,"experimental","Medium"
"1202","Spliceosome.EFTUD2","RNA transport.RANBP2",417,"experimental","Medium"
"1203","Spliceosome.EFTUD2","Novel Genes.YBX1",900,"database","Medium"
"1204","Spliceosome.EFTUD2","Novel Genes.CCAR1",900,"database","Medium"
"1205","Spliceosome.EFTUD2","Novel Genes.HNRNPA2B1",900,"database","Medium"
"1206","Spliceosome.EFTUD2","Novel Genes.PAPOLA",900,"database","Medium"
"1207","Spliceosome.EFTUD2","RNA transport.RANGAP1",503,"experimental","Medium"
"1208","Spliceosome.EFTUD2","Novel Genes.PTBP1",900,"database","Medium"
"1209","Spliceosome.EFTUD2","Novel Genes.SFPQ",434,"experimental","Medium"
"1210","Spliceosome.EFTUD2","Novel Genes.HNRNPH1",900,"database","Medium"
"1211","Spliceosome.EFTUD2","Novel Genes.IK",596,"experimental","Medium"
"1212","Spliceosome.EFTUD2","Novel Genes.POLR2J",900,"database","Medium"
"1213","Spliceosome.EFTUD2","Novel Genes.POLR2F",900,"database","Medium"
"1214","Spliceosome.EFTUD2","Novel Genes.CD2BP2",900,"database","Medium"
"1215","Spliceosome.EFTUD2","Novel Genes.GPKOW",900,"database","Medium"
"1216","Spliceosome.EFTUD2","Novel Genes.PCF11",900,"database","Medium"
"1217","Spliceosome.EFTUD2","RNA transport.SRRM1",900,"database","Medium"
"1218","Spliceosome.HNRNPM","RNA transport.RANBP2",456,"experimental","Medium"
"1219","Spliceosome.HNRNPM","Novel Genes.YBX1",900,"database","Medium"
"1220","Spliceosome.HNRNPM","Novel Genes.CCAR1",900,"database","Medium"
"1221","Spliceosome.HNRNPM","Novel Genes.HNRNPA2B1",900,"database","Medium"
"1222","Spliceosome.HNRNPM","Novel Genes.PAPOLA",900,"database","Medium"
"1223","Spliceosome.HNRNPM","Novel Genes.RPL23A",501,"experimental","Medium"
"1224","Spliceosome.HNRNPM","Novel Genes.MTA2",429,"experimental","Medium"
"1225","Spliceosome.HNRNPM","Novel Genes.RTN4",439,"experimental","Medium"
"1226","Spliceosome.HNRNPM","Novel Genes.PTBP1",900,"database","Medium"
"1227","Spliceosome.HNRNPM","Novel Genes.RPL31",503,"experimental","Medium"
"1228","Spliceosome.HNRNPM","Novel Genes.SFPQ",483,"experimental","Medium"
"1229","Spliceosome.HNRNPM","Novel Genes.HNRNPH1",900,"database","Medium"
"1230","Spliceosome.HNRNPM","Novel Genes.SYNCRIP",488,"experimental","Medium"
"1231","Spliceosome.HNRNPM","Novel Genes.POLR2J",900,"database","Medium"
"1232","Spliceosome.HNRNPM","Novel Genes.POLR2F",900,"database","Medium"
"1233","Spliceosome.HNRNPM","Novel Genes.CD2BP2",900,"database","Medium"
"1234","Spliceosome.HNRNPM","Novel Genes.RAP1A",427,"experimental","Medium"
"1235","Spliceosome.HNRNPM","Novel Genes.CMTM1",774,"experimental","Medium"
"1236","Spliceosome.HNRNPM","Novel Genes.SON",481,"experimental","Medium"
"1237","Spliceosome.HNRNPM","Novel Genes.STOM",437,"experimental","Medium"
"1238","Spliceosome.HNRNPM","Novel Genes.GPKOW",900,"database","Medium"
"1239","Spliceosome.HNRNPM","Novel Genes.MBD3",449,"experimental","Medium"
"1240","Spliceosome.HNRNPM","Novel Genes.PCF11",900,"database","Medium"
"1241","Spliceosome.HNRNPM","Novel Genes.ESRP1",900,"database","Medium"
"1242","Spliceosome.HNRNPM","RNA transport.SRRM1",900,"database","Medium"
"1243","Spliceosome.LSM4","Novel Genes.YBX1",900,"database","Medium"
"1244","Spliceosome.LSM4","Novel Genes.CCAR1",900,"database","Medium"
"1245","Spliceosome.LSM4","Novel Genes.HNRNPA2B1",900,"database","Medium"
"1246","Spliceosome.LSM4","Novel Genes.PAPOLA",900,"database","Medium"
"1247","Spliceosome.LSM4","Novel Genes.PTBP1",900,"database","Medium"
"1248","Spliceosome.LSM4","Novel Genes.HNRNPH1",900,"database","Medium"
"1249","Spliceosome.LSM4","RNA transport.SRRM1",900,"database","Medium"
"1250","Spliceosome.LSM4","Novel Genes.SYNCRIP",417,"experimental","Medium"
"1251","Spliceosome.LSM4","Novel Genes.POLR2J",900,"database","Medium"
"1252","Spliceosome.LSM4","Novel Genes.POLR2F",900,"database","Medium"
"1253","Spliceosome.LSM4","Novel Genes.CD2BP2",900,"database","Medium"
"1254","Spliceosome.LSM4","Novel Genes.PKN2",774,"experimental","Medium"
"1255","Spliceosome.LSM4","Novel Genes.GPKOW",900,"database","Medium"
"1256","Spliceosome.LSM4","Novel Genes.SGTA",503,"experimental","Medium"
"1257","Spliceosome.LSM4","Novel Genes.PCF11",900,"database","Medium"
"1258","Spliceosome.LSM4","Novel Genes.MTR",503,"experimental","Medium"
"1259","Spliceosome.LSM6","Novel Genes.YBX1",900,"database","High"
"1260","Spliceosome.LSM6","Novel Genes.CCAR1",900,"database","High"
"1261","Spliceosome.LSM6","Novel Genes.HNRNPA2B1",900,"database","High"
"1262","Spliceosome.LSM6","Novel Genes.PAPOLA",900,"database","High"
"1263","Spliceosome.LSM6","Novel Genes.PTBP1",900,"database","High"
"1264","Spliceosome.LSM6","Novel Genes.HNRNPH1",900,"database","High"
"1265","Spliceosome.LSM6","Novel Genes.POLR2J",900,"database","High"
"1266","Spliceosome.LSM6","Novel Genes.POLR2F",900,"database","High"
"1267","Spliceosome.LSM6","Novel Genes.CD2BP2",900,"database","High"
"1268","Spliceosome.LSM6","Novel Genes.PKN2",774,"experimental","High"
"1269","Spliceosome.LSM6","Novel Genes.GPKOW",900,"database","High"
"1270","Spliceosome.LSM6","Novel Genes.PCF11",900,"database","High"
"1271","Spliceosome.LSM6","Novel Genes.HERC4",417,"experimental","High"
"1272","Spliceosome.LSM6","RNA transport.SRRM1",900,"database","High"
"1273","Spliceosome.PHF5A","Novel Genes.YBX1",900,"database","High"
"1274","Spliceosome.PHF5A","Novel Genes.CCAR1",900,"database","High"
"1275","Spliceosome.PHF5A","Novel Genes.HNRNPA2B1",900,"database","High"
"1276","Spliceosome.PHF5A","Novel Genes.PAPOLA",900,"database","High"
"1277","Spliceosome.PHF5A","Novel Genes.PTBP1",900,"database","High"
"1278","Spliceosome.PHF5A","Novel Genes.SFPQ",503,"experimental","High"
"1279","Spliceosome.PHF5A","Novel Genes.HNRNPH1",900,"database","High"
"1280","Spliceosome.PHF5A","RNA transport.SRRM1",900,"database","High"
"1281","Spliceosome.PHF5A","Novel Genes.POLR2J",900,"database","High"
"1282","Spliceosome.PHF5A","Novel Genes.POLR2F",900,"database","High"
"1283","Spliceosome.PHF5A","Novel Genes.CD2BP2",900,"database","High"
"1284","Spliceosome.PHF5A","Novel Genes.GPKOW",900,"database","High"
"1285","Spliceosome.PHF5A","Novel Genes.PCF11",900,"database","High"
"1286","Spliceosome.PLRG1","Novel Genes.YBX1",900,"database","Medium"
"1287","Spliceosome.PLRG1","Novel Genes.CCAR1",900,"database","Medium"
"1288","Spliceosome.PLRG1","Novel Genes.HNRNPA2B1",900,"database","Medium"
"1289","Spliceosome.PLRG1","Novel Genes.PAPOLA",900,"database","Medium"
"1290","Spliceosome.PLRG1","Novel Genes.PTBP1",900,"database","Medium"
"1291","Spliceosome.PLRG1","Novel Genes.RBM39",591,"experimental","Medium"
"1292","Spliceosome.PLRG1","Novel Genes.CCDC94",774,"experimental","Medium"
"1293","Spliceosome.PLRG1","Novel Genes.HNRNPH1",900,"database","Medium"
"1294","Spliceosome.PLRG1","Novel Genes.POLR2J",900,"database","Medium"
"1295","Spliceosome.PLRG1","Novel Genes.POLR2F",900,"database","Medium"
"1296","Spliceosome.PLRG1","Novel Genes.CD2BP2",900,"database","Medium"
"1297","Spliceosome.PLRG1","Novel Genes.GPKOW",900,"database","Medium"
"1298","Spliceosome.PLRG1","Novel Genes.PCF11",900,"database","Medium"
"1299","Spliceosome.PLRG1","Novel Genes.RNF7",540,"database","Medium"
"1300","Spliceosome.PLRG1","Novel Genes.DCAF17",540,"database","Medium"
"1301","Spliceosome.PLRG1","Novel Genes.DCAF16",540,"database","Medium"
"1302","Spliceosome.PLRG1","RNA transport.SRRM1",900,"database","Medium"
"1303","Spliceosome.PLRG1","RNA transport.PABPC4",417,"experimental","Medium"
"1304","Spliceosome.PPIH","Novel Genes.YBX1",900,"database","Medium"
"1305","Spliceosome.PPIH","Novel Genes.CCAR1",900,"database","Medium"
"1306","Spliceosome.PPIH","Novel Genes.HNRNPA2B1",900,"database","Medium"
"1307","Spliceosome.PPIH","Novel Genes.PAPOLA",900,"database","Medium"
"1308","Spliceosome.PPIH","Novel Genes.PTBP1",900,"database","Medium"
"1309","Spliceosome.PPIH","Novel Genes.HNRNPH1",900,"database","Medium"
"1310","Spliceosome.PPIH","RNA transport.SRRM1",900,"database","Medium"
"1311","Spliceosome.PPIH","Novel Genes.POLR2J",900,"database","Medium"
"1312","Spliceosome.PPIH","Novel Genes.POLR2F",900,"database","Medium"
"1313","Spliceosome.PPIH","Novel Genes.CD2BP2",900,"database","Medium"
"1314","Spliceosome.PPIH","Novel Genes.ITPA",774,"experimental","Medium"
"1315","Spliceosome.PPIH","Novel Genes.GPKOW",900,"database","Medium"
"1316","Spliceosome.PPIH","Novel Genes.PCF11",900,"database","Medium"
"1317","Spliceosome.PRPF31","Novel Genes.YBX1",900,"database","Medium"
"1318","Spliceosome.PRPF31","Novel Genes.CCAR1",900,"database","Medium"
"1319","Spliceosome.PRPF31","Novel Genes.HNRNPA2B1",900,"database","Medium"
"1320","Spliceosome.PRPF31","Novel Genes.PAPOLA",900,"database","Medium"
"1321","Spliceosome.PRPF31","Novel Genes.PTBP1",900,"database","Medium"
"1322","Spliceosome.PRPF31","Novel Genes.HNRNPH1",900,"database","Medium"
"1323","Spliceosome.PRPF31","Novel Genes.POLR2J",900,"database","Medium"
"1324","Spliceosome.PRPF31","Novel Genes.POLR2F",900,"database","Medium"
"1325","Spliceosome.PRPF31","Novel Genes.CD2BP2",900,"database","Medium"
"1326","Spliceosome.PRPF31","Novel Genes.GNB2L1",608,"experimental","Medium"
"1327","Spliceosome.PRPF31","Novel Genes.GPKOW",900,"database","Medium"
"1328","Spliceosome.PRPF31","Novel Genes.PCF11",900,"database","Medium"
"1329","Spliceosome.PRPF31","RNA transport.SRRM1",900,"database","Medium"
"1330","Spliceosome.PRPF38A","Novel Genes.YBX1",900,"database","High"
"1331","Spliceosome.PRPF38A","Novel Genes.CCAR1",900,"database","High"
"1332","Spliceosome.PRPF38A","Novel Genes.HNRNPA2B1",900,"database","High"
"1333","Spliceosome.PRPF38A","Novel Genes.PAPOLA",900,"database","High"
"1334","Spliceosome.PRPF38A","Novel Genes.PTBP1",900,"database","High"
"1335","Spliceosome.PRPF38A","Novel Genes.RBM39",597,"experimental","High"
"1336","Spliceosome.PRPF38A","Novel Genes.HNRNPH1",900,"database","High"
"1337","Spliceosome.PRPF38A","RNA transport.SRRM1",900,"database","High"
"1338","Spliceosome.PRPF38A","Novel Genes.POLR2J",900,"database","High"
"1339","Spliceosome.PRPF38A","Novel Genes.POLR2F",900,"database","High"
"1340","Spliceosome.PRPF38A","Novel Genes.CD2BP2",900,"database","High"
"1341","Spliceosome.PRPF38A","Novel Genes.GPKOW",900,"database","High"
"1342","Spliceosome.PRPF38A","Novel Genes.SRPK2",623,"experimental","High"
"1343","Spliceosome.PRPF38A","Novel Genes.PCF11",900,"database","High"
"1344","Spliceosome.PRPF38A","Novel Genes.MFAP1",882,"experimental","High"
"1345","Spliceosome.PRPF38A","Novel Genes.SRPK1",608,"experimental","High"
"1346","Spliceosome.PRPF8","RNA transport.RANBP2",417,"experimental","Medium"
"1347","Spliceosome.PRPF8","Novel Genes.YBX1",900,"database","Medium"
"1348","Spliceosome.PRPF8","Novel Genes.CCAR1",900,"database","Medium"
"1349","Spliceosome.PRPF8","Novel Genes.HNRNPA2B1",900,"database","Medium"
"1350","Spliceosome.PRPF8","Novel Genes.PAPOLA",900,"database","Medium"
"1351","Spliceosome.PRPF8","Novel Genes.TUBA4A",417,"experimental","Medium"
"1352","Spliceosome.PRPF8","Novel Genes.DDX3X",503,"experimental","Medium"
"1353","Spliceosome.PRPF8","Novel Genes.PTBP1",900,"database","Medium"
"1354","Spliceosome.PRPF8","Novel Genes.NOP2",417,"experimental","Medium"
"1355","Spliceosome.PRPF8","Novel Genes.HNRNPH1",900,"database","Medium"
"1356","Spliceosome.PRPF8","Novel Genes.ABAT",417,"experimental","Medium"
"1357","Spliceosome.PRPF8","Novel Genes.G3BP2",417,"experimental","Medium"
"1358","Spliceosome.PRPF8","Novel Genes.POLR2J",900,"database","Medium"
"1359","Spliceosome.PRPF8","Novel Genes.POLR2F",900,"database","Medium"
"1360","Spliceosome.PRPF8","Novel Genes.CD2BP2",900,"database","Medium"
"1361","Spliceosome.PRPF8","Novel Genes.GPKOW",900,"database","Medium"
"1362","Spliceosome.PRPF8","Novel Genes.SRPK2",417,"experimental","Medium"
"1363","Spliceosome.PRPF8","Novel Genes.PCF11",900,"database","Medium"
"1364","Spliceosome.PRPF8","RNA transport.RANGAP1",503,"experimental","Medium"
"1365","Spliceosome.PRPF8","RNA transport.SRRM1",900,"database","Medium"
"1366","Spliceosome.SF3B1","RNA transport.THOC1",429,"experimental","High"
"1367","Spliceosome.SF3B1","Novel Genes.YBX1",900,"database","High"
"1368","Spliceosome.SF3B1","Novel Genes.CCAR1",900,"database","High"
"1369","Spliceosome.SF3B1","Novel Genes.HNRNPA2B1",900,"database","High"
"1370","Spliceosome.SF3B1","Novel Genes.PAPOLA",900,"database","High"
"1371","Spliceosome.SF3B1","Novel Genes.PTBP1",900,"database","High"
"1372","Spliceosome.SF3B1","Novel Genes.BAZ1B",900,"database","High"
"1373","Spliceosome.SF3B1","Novel Genes.TWISTNB",900,"database","High"
"1374","Spliceosome.SF3B1","Novel Genes.SFPQ",454,"experimental","High"
"1375","Spliceosome.SF3B1","Novel Genes.HNRNPH1",900,"database","High"
"1376","Spliceosome.SF3B1","Novel Genes.KAT2B",900,"database","High"
"1377","Spliceosome.SF3B1","Novel Genes.POLR2J",900,"database","High"
"1378","Spliceosome.SF3B1","Novel Genes.POLR2F",900,"database","High"
"1379","Spliceosome.SF3B1","Novel Genes.CD2BP2",900,"database","High"
"1380","Spliceosome.SF3B1","Novel Genes.COPB1",417,"experimental","High"
"1381","Spliceosome.SF3B1","Novel Genes.ARCN1",774,"experimental","High"
"1382","Spliceosome.SF3B1","Novel Genes.TIMM13",503,"experimental","High"
"1383","Spliceosome.SF3B1","Novel Genes.NIFK",774,"experimental","High"
"1384","Spliceosome.SF3B1","Novel Genes.SON",454,"experimental","High"
"1385","Spliceosome.SF3B1","Novel Genes.CCDC97",774,"experimental","High"
"1386","Spliceosome.SF3B1","Novel Genes.GPKOW",900,"database","High"
"1387","Spliceosome.SF3B1","Novel Genes.PCF11",900,"database","High"
"1388","Spliceosome.SF3B1","Novel Genes.HIST1H2BJ",900,"database","High"
"1389","Spliceosome.SF3B1","Novel Genes.HIST1H2BK",900,"database","High"
"1390","Spliceosome.SF3B1","RNA transport.SRRM1",900,"database","High"
"1391","Spliceosome.SF3B2","RNA transport.THOC1",597,"experimental","Medium"
"1392","Spliceosome.SF3B2","Novel Genes.YBX1",900,"database","Medium"
"1393","Spliceosome.SF3B2","Novel Genes.CCAR1",900,"database","Medium"
"1394","Spliceosome.SF3B2","Novel Genes.HNRNPA2B1",900,"database","Medium"
"1395","Spliceosome.SF3B2","Novel Genes.PAPOLA",900,"database","Medium"
"1396","Spliceosome.SF3B2","Novel Genes.PTBP1",900,"database","Medium"
"1397","Spliceosome.SF3B2","Novel Genes.HNRNPH1",900,"database","Medium"
"1398","Spliceosome.SF3B2","Novel Genes.POLR2J",900,"database","Medium"
"1399","Spliceosome.SF3B2","Novel Genes.POLR2F",900,"database","Medium"
"1400","Spliceosome.SF3B2","Novel Genes.CD2BP2",900,"database","Medium"
"1401","Spliceosome.SF3B2","Novel Genes.COPB1",774,"experimental","Medium"
"1402","Spliceosome.SF3B2","Novel Genes.TIMM13",608,"experimental","Medium"
"1403","Spliceosome.SF3B2","Novel Genes.RBM42",503,"experimental","Medium"
"1404","Spliceosome.SF3B2","Novel Genes.GPKOW",900,"database","Medium"
"1405","Spliceosome.SF3B2","Novel Genes.C2",597,"experimental","Medium"
"1406","Spliceosome.SF3B2","Novel Genes.PCF11",900,"database","Medium"
"1407","Spliceosome.SF3B2","RNA transport.SRRM1",900,"database","Medium"
"1408","Spliceosome.SF3B6","Novel Genes.YBX1",900,"database","High"
"1409","Spliceosome.SF3B6","Novel Genes.CCAR1",900,"database","High"
"1410","Spliceosome.SF3B6","Novel Genes.HNRNPA2B1",900,"database","High"
"1411","Spliceosome.SF3B6","Novel Genes.PAPOLA",900,"database","High"
"1412","Spliceosome.SF3B6","Novel Genes.PTBP1",900,"database","High"
"1413","Spliceosome.SF3B6","Novel Genes.HNRNPH1",900,"database","High"
"1414","Spliceosome.SF3B6","Novel Genes.SRP54",503,"experimental","High"
"1415","Spliceosome.SF3B6","Novel Genes.POLR2J",900,"database","High"
"1416","Spliceosome.SF3B6","Novel Genes.POLR2F",900,"database","High"
"1417","Spliceosome.SF3B6","Novel Genes.CD2BP2",900,"database","High"
"1418","Spliceosome.SF3B6","Novel Genes.SON",449,"experimental","High"
"1419","Spliceosome.SF3B6","Novel Genes.SAFB",417,"experimental","High"
"1420","Spliceosome.SF3B6","Novel Genes.CCDC97",774,"experimental","High"
"1421","Spliceosome.SF3B6","Novel Genes.GPKOW",900,"database","High"
"1422","Spliceosome.SF3B6","Novel Genes.PCF11",900,"database","High"
"1423","Spliceosome.SF3B6","RNA transport.SRRM1",900,"database","High"
"1424","Spliceosome.SNRPC","Novel Genes.YBX1",900,"database","High"
"1425","Spliceosome.SNRPC","Novel Genes.CCAR1",900,"database","High"
"1426","Spliceosome.SNRPC","Novel Genes.HNRNPA2B1",900,"database","High"
"1427","Spliceosome.SNRPC","Novel Genes.PAPOLA",900,"database","High"
"1428","Spliceosome.SNRPC","Novel Genes.PTBP1",900,"database","High"
"1429","Spliceosome.SNRPC","Novel Genes.HNRNPH1",900,"database","High"
"1430","Spliceosome.SNRPC","RNA transport.SRRM1",900,"database","High"
"1431","Spliceosome.SNRPC","Novel Genes.POLR2J",900,"database","High"
"1432","Spliceosome.SNRPC","Novel Genes.POLR2F",900,"database","High"
"1433","Spliceosome.SNRPC","Novel Genes.CD2BP2",900,"database","High"
"1434","Spliceosome.SNRPC","Novel Genes.RBM10",597,"experimental","High"
"1435","Spliceosome.SNRPC","Novel Genes.NDUFA2",503,"experimental","High"
"1436","Spliceosome.SNRPC","Novel Genes.WRAP53",503,"experimental","High"
"1437","Spliceosome.SNRPC","Novel Genes.STOM",503,"experimental","High"
"1438","Spliceosome.SNRPC","Novel Genes.GPKOW",900,"database","High"
"1439","Spliceosome.SNRPC","Novel Genes.PCF11",900,"database","High"
"1440","Spliceosome.SNRPD3","RNA transport.RANBP2",900,"database","High"
"1441","Spliceosome.SNRPD3","Novel Genes.YBX1",900,"database","High"
"1442","Spliceosome.SNRPD3","Novel Genes.CCAR1",900,"database","High"
"1443","Spliceosome.SNRPD3","Novel Genes.HNRNPA2B1",900,"database","High"
"1444","Spliceosome.SNRPD3","Novel Genes.PAPOLA",900,"database","High"
"1445","Spliceosome.SNRPD3","Novel Genes.PTBP1",900,"database","High"
