"","name","imports","weights","datasource","Confidence"
"1837","Novel Genes.RELA","Proteasome.PSMA5",900,"database","Medium"
"1838","Novel Genes.RELA","Proteasome.PSMB4",900,"database","Medium"
"1839","Novel Genes.RELA","Proteasome.PSMC2",900,"database","Medium"
"1840","Novel Genes.RELA","Proteasome.PSMD6",900,"database","Medium"
"1841","Novel Genes.RELA","Proteasome.PSMD1",900,"database","Medium"
"1842","Novel Genes.RELA","Proteasome.PSMD2",900,"database","Medium"
"1843","Novel Genes.RELA","Proteasome.PSMC5",900,"database","Medium"
"1844","Novel Genes.RELA","Proteasome.PSMD12",900,"database","Medium"
"1845","Novel Genes.RELA","Proteasome.PSMB5",900,"database","Medium"
"1846","Novel Genes.RELA","Proteasome.PSMA7",900,"database","Medium"
"1847","Novel Genes.RELA","Proteasome.PSMB2",900,"database","Medium"
"1848","Novel Genes.RELA","Proteasome.PSMB9",900,"database","Medium"
"1849","Novel Genes.RELA","Proteasome.PSMA1",900,"database","Medium"
"1850","Novel Genes.RELA","Proteasome.PSMA4",900,"database","Medium"
"1851","Novel Genes.RPL19","RNA transport.EIF2S3",900,"database","Medium"
"1852","Novel Genes.RPL19","RNA transport.EIF4G1",900,"database","Medium"
"1853","Novel Genes.RPL19","RNA transport.EIF4B",900,"database","Medium"
"1854","Novel Genes.RPL19","RNA transport.EIF3A",900,"database","Medium"
"1855","Novel Genes.RPL19","RNA transport.EIF3J",900,"database","Medium"
"1856","Novel Genes.RPL19","RNA transport.EIF3B",900,"database","Medium"
"1857","Novel Genes.RPL19","RNA transport.EIF2S1",900,"database","Medium"
"1858","Novel Genes.RPL19","RNA transport.EIF2S2",900,"database","Medium"
"1859","Novel Genes.RPL19","RNA transport.EIF4A1",900,"database","Medium"
"1860","Novel Genes.RPL19","RNA transport.EIF3I",900,"database","Medium"
"1861","Novel Genes.RPL23A","RNA transport.EIF3I",900,"database","Medium"
"1862","Novel Genes.RPL23A","RNA transport.EIF2S3",900,"database","Medium"
"1863","Novel Genes.RPL23A","RNA transport.EIF4G1",900,"database","Medium"
"1864","Novel Genes.RPL23A","RNA transport.EIF4B",900,"database","Medium"
"1865","Novel Genes.RPL23A","RNA transport.EIF3A",900,"database","Medium"
"1866","Novel Genes.RPL23A","RNA transport.EIF3J",900,"database","Medium"
"1867","Novel Genes.RPL23A","RNA transport.EIF3B",900,"database","Medium"
"1868","Novel Genes.RPL23A","RNA transport.EIF2S1",900,"database","Medium"
"1869","Novel Genes.RPL23A","RNA transport.EIF2S2",900,"database","Medium"
"1870","Novel Genes.RPL23A","RNA transport.EIF4A1",900,"database","Medium"
"1871","Novel Genes.RPL24","RNA transport.EIF4G1",900,"database","High"
"1872","Novel Genes.RPL24","RNA transport.EIF4B",900,"database","High"
"1873","Novel Genes.RPL24","RNA transport.EIF3A",900,"database","High"
"1874","Novel Genes.RPL24","RNA transport.EIF3J",900,"database","High"
"1875","Novel Genes.RPL24","RNA transport.EIF3B",900,"database","High"
"1876","Novel Genes.RPL24","RNA transport.EIF2S1",900,"database","High"
"1877","Novel Genes.RPL24","RNA transport.EIF2S2",900,"database","High"
"1878","Novel Genes.RPL24","RNA transport.EIF4A1",900,"database","High"
"1879","Novel Genes.RPL24","Proteasome.PSMB1",464,"experimental","High"
"1880","Novel Genes.RPL24","RNA transport.EIF3I",900,"database","High"
"1881","Novel Genes.RPL24","RNA transport.EIF2S3",900,"database","High"
"1882","Novel Genes.RPL26L1","RNA transport.NUP43",774,"experimental","Medium"
"1883","Novel Genes.RPL26L1","RNA transport.EIF4G1",900,"database","Medium"
"1884","Novel Genes.RPL26L1","RNA transport.EIF4B",900,"database","Medium"
"1885","Novel Genes.RPL26L1","RNA transport.EIF3A",900,"database","Medium"
"1886","Novel Genes.RPL26L1","RNA transport.EIF3J",900,"database","Medium"
"1887","Novel Genes.RPL26L1","RNA transport.EIF3B",900,"database","Medium"
"1888","Novel Genes.RPL26L1","RNA transport.EIF2S1",900,"database","Medium"
"1889","Novel Genes.RPL26L1","RNA transport.EIF2S2",900,"database","Medium"
"1890","Novel Genes.RPL26L1","RNA transport.EIF4A1",900,"database","Medium"
"1891","Novel Genes.RPL26L1","RNA transport.EIF3I",900,"database","Medium"
"1892","Novel Genes.RPL26L1","RNA transport.EIF2S3",900,"database","Medium"
"1893","Novel Genes.RPL27","RNA transport.EIF4G1",900,"database","Medium"
"1894","Novel Genes.RPL27","RNA transport.EIF4B",900,"database","Medium"
"1895","Novel Genes.RPL27","RNA transport.EIF3A",900,"database","Medium"
"1896","Novel Genes.RPL27","RNA transport.EIF3J",900,"database","Medium"
"1897","Novel Genes.RPL27","RNA transport.EIF3B",900,"database","Medium"
"1898","Novel Genes.RPL27","RNA transport.EIF2S1",900,"database","Medium"
"1899","Novel Genes.RPL27","RNA transport.EIF2S2",900,"database","Medium"
"1900","Novel Genes.RPL27","RNA transport.PABPC4",417,"experimental","Medium"
"1901","Novel Genes.RPL27","RNA transport.EIF4A1",900,"database","Medium"
"1902","Novel Genes.RPL27","RNA transport.EIF3I",900,"database","Medium"
"1903","Novel Genes.RPL27","RNA transport.EIF2S3",900,"database","Medium"
"1904","Novel Genes.RPL3","RNA transport.EIF4G1",900,"database","Medium"
"1905","Novel Genes.RPL3","RNA transport.EIF4B",900,"database","Medium"
"1906","Novel Genes.RPL3","RNA transport.EIF3A",900,"database","Medium"
"1907","Novel Genes.RPL3","RNA transport.EIF3J",900,"database","Medium"
"1908","Novel Genes.RPL3","RNA transport.EIF3B",900,"database","Medium"
"1909","Novel Genes.RPL3","RNA transport.EIF2S1",900,"database","Medium"
"1910","Novel Genes.RPL3","RNA transport.EIF2S2",900,"database","Medium"
"1911","Novel Genes.RPL3","RNA transport.EIF4A1",900,"database","Medium"
"1912","Novel Genes.RPL3","RNA transport.EIF3I",900,"database","Medium"
"1913","Novel Genes.RPL3","RNA transport.EIF2S3",900,"database","Medium"
"1914","Novel Genes.RPL31","RNA transport.EIF4G1",900,"database","High"
"1915","Novel Genes.RPL31","RNA transport.EIF4B",900,"database","High"
"1916","Novel Genes.RPL31","RNA transport.EIF3A",900,"database","High"
"1917","Novel Genes.RPL31","RNA transport.EIF3J",900,"database","High"
"1918","Novel Genes.RPL31","RNA transport.EIF3B",900,"database","High"
"1919","Novel Genes.RPL31","RNA transport.EIF2S1",900,"database","High"
"1920","Novel Genes.RPL31","RNA transport.EIF2S2",900,"database","High"
"1921","Novel Genes.RPL31","RNA transport.EIF4A1",900,"database","High"
"1922","Novel Genes.RPL31","RNA transport.EIF3I",900,"database","High"
"1923","Novel Genes.RPL31","RNA transport.EIF2S3",900,"database","High"
"1924","Novel Genes.RPL32","RNA transport.EIF4G1",900,"database","High"
"1925","Novel Genes.RPL32","RNA transport.EIF4B",900,"database","High"
"1926","Novel Genes.RPL32","RNA transport.EIF3A",900,"database","High"
"1927","Novel Genes.RPL32","RNA transport.EIF3J",900,"database","High"
"1928","Novel Genes.RPL32","RNA transport.EIF3B",900,"database","High"
"1929","Novel Genes.RPL32","RNA transport.EIF2S1",900,"database","High"
"1930","Novel Genes.RPL32","RNA transport.EIF2S2",900,"database","High"
"1931","Novel Genes.RPL32","RNA transport.EIF4A1",900,"database","High"
"1932","Novel Genes.RPL32","RNA transport.EIF3I",900,"database","High"
"1933","Novel Genes.RPL32","RNA transport.EIF2S3",900,"database","High"
"1934","Novel Genes.RPL36AL","RNA transport.EIF4A1",900,"database","High"
"1935","Novel Genes.RPL36AL","RNA transport.EIF3I",900,"database","High"
"1936","Novel Genes.RPL36AL","RNA transport.EIF2S3",900,"database","High"
"1937","Novel Genes.RPL36AL","RNA transport.EIF4G1",900,"database","High"
"1938","Novel Genes.RPL36AL","RNA transport.EIF4B",900,"database","High"
"1939","Novel Genes.RPL36AL","RNA transport.EIF3A",900,"database","High"
"1940","Novel Genes.RPL36AL","RNA transport.EIF3J",900,"database","High"
"1941","Novel Genes.RPL36AL","RNA transport.EIF3B",900,"database","High"
"1942","Novel Genes.RPL36AL","RNA transport.EIF2S1",900,"database","High"
"1943","Novel Genes.RPL36AL","RNA transport.EIF2S2",900,"database","High"
"1944","Novel Genes.RPL37","RNA transport.EIF4A1",900,"database","Medium"
"1945","Novel Genes.RPL37","RNA transport.EIF3I",900,"database","Medium"
"1946","Novel Genes.RPL37","RNA transport.EIF2S3",900,"database","Medium"
"1947","Novel Genes.RPL37","RNA transport.EIF4G1",900,"database","Medium"
"1948","Novel Genes.RPL37","RNA transport.EIF4B",900,"database","Medium"
"1949","Novel Genes.RPL37","RNA transport.EIF3A",900,"database","Medium"
"1950","Novel Genes.RPL37","RNA transport.EIF3J",900,"database","Medium"
"1951","Novel Genes.RPL37","RNA transport.EIF3B",900,"database","Medium"
"1952","Novel Genes.RPL37","RNA transport.EIF2S1",900,"database","Medium"
"1953","Novel Genes.RPL37","RNA transport.EIF2S2",900,"database","Medium"
"1954","Novel Genes.RPL3L","RNA transport.EIF4G1",900,"database","Medium"
"1955","Novel Genes.RPL3L","RNA transport.EIF4B",900,"database","Medium"
"1956","Novel Genes.RPL3L","RNA transport.EIF3A",900,"database","Medium"
"1957","Novel Genes.RPL3L","RNA transport.EIF3J",900,"database","Medium"
"1958","Novel Genes.RPL3L","RNA transport.EIF3B",900,"database","Medium"
"1959","Novel Genes.RPL3L","RNA transport.EIF2S1",900,"database","Medium"
"1960","Novel Genes.RPL3L","RNA transport.EIF2S2",900,"database","Medium"
"1961","Novel Genes.RPL3L","RNA transport.PABPC4",417,"experimental","Medium"
"1962","Novel Genes.RPL3L","RNA transport.EIF4A1",900,"database","Medium"
"1963","Novel Genes.RPL3L","RNA transport.EIF3I",900,"database","Medium"
"1964","Novel Genes.RPL3L","RNA transport.EIF2S3",900,"database","Medium"
"1965","Novel Genes.RPL4","RNA transport.EIF4G1",900,"database","Medium"
"1966","Novel Genes.RPL4","RNA transport.EIF4B",900,"database","Medium"
"1967","Novel Genes.RPL4","RNA transport.EIF3A",900,"database","Medium"
"1968","Novel Genes.RPL4","RNA transport.EIF3J",900,"database","Medium"
"1969","Novel Genes.RPL4","RNA transport.EIF3B",900,"database","Medium"
"1970","Novel Genes.RPL4","RNA transport.EIF2S1",900,"database","Medium"
"1971","Novel Genes.RPL4","RNA transport.EIF2S2",900,"database","Medium"
"1972","Novel Genes.RPL4","RNA transport.EIF4A1",900,"database","Medium"
"1973","Novel Genes.RPL4","RNA transport.EIF3I",900,"database","Medium"
"1974","Novel Genes.RPL4","RNA transport.EIF2S3",900,"database","Medium"
"1975","Novel Genes.RPLP2","RNA transport.EIF4G1",900,"database","High"
"1976","Novel Genes.RPLP2","RNA transport.EIF4B",900,"database","High"
"1977","Novel Genes.RPLP2","RNA transport.EIF3A",900,"database","High"
"1978","Novel Genes.RPLP2","RNA transport.EIF3J",900,"database","High"
"1979","Novel Genes.RPLP2","RNA transport.EIF3B",900,"database","High"
"1980","Novel Genes.RPLP2","RNA transport.EIF2S1",900,"database","High"
"1981","Novel Genes.RPLP2","RNA transport.EIF2S2",900,"database","High"
"1982","Novel Genes.RPLP2","RNA transport.RPP25",655,"experimental","High"
"1983","Novel Genes.RPLP2","RNA transport.EIF4A1",900,"database","High"
"1984","Novel Genes.RPLP2","RNA transport.EIF3I",900,"database","High"
"1985","Novel Genes.RPLP2","RNA transport.EIF2S3",900,"database","High"
"1986","Novel Genes.RPS2","RNA transport.EIF3I",900,"database","High"
"1987","Novel Genes.RPS2","RNA transport.EIF2S3",900,"database","High"
"1988","Novel Genes.RPS2","RNA transport.EIF4G1",900,"database","High"
"1989","Novel Genes.RPS2","RNA transport.EIF4B",900,"database","High"
"1990","Novel Genes.RPS2","RNA transport.EIF3A",900,"database","High"
"1991","Novel Genes.RPS2","RNA transport.EIF3J",900,"database","High"
"1992","Novel Genes.RPS2","RNA transport.EIF3B",900,"database","High"
"1993","Novel Genes.RPS2","RNA transport.EIF2S1",900,"database","High"
"1994","Novel Genes.RPS2","RNA transport.EIF2S2",900,"database","High"
"1995","Novel Genes.RPS2","RNA transport.RPP25",900,"database","High"
"1996","Novel Genes.RPS2","RNA transport.RPP40",900,"database","High"
"1997","Novel Genes.RPS2","RNA transport.EIF4A1",900,"database","High"
"1998","Novel Genes.RPS27A","RNA transport.UBE2I",900,"database","Medium"
"1999","Novel Genes.RPS27A","RNA transport.EIF4G1",900,"database","Medium"
"2000","Novel Genes.RPS27A","RNA transport.EIF4B",900,"database","Medium"
"2001","Novel Genes.RPS27A","RNA transport.EIF3A",900,"database","Medium"
"2002","Novel Genes.RPS27A","RNA transport.EIF3J",900,"database","Medium"
"2003","Novel Genes.RPS27A","RNA transport.EIF3B",900,"database","Medium"
"2004","Novel Genes.RPS27A","RNA transport.EIF2S1",900,"database","Medium"
"2005","Novel Genes.RPS27A","RNA transport.EIF2S2",900,"database","Medium"
"2006","Novel Genes.RPS27A","Proteasome.PSMF1",900,"database","Medium"
"2007","Novel Genes.RPS27A","RNA transport.RPP25",900,"database","Medium"
"2008","Novel Genes.RPS27A","RNA transport.RPP40",900,"database","Medium"
"2009","Novel Genes.RPS27A","RNA transport.SUMO3",900,"database","Medium"
"2010","Novel Genes.RPS27A","RNA transport.EIF4A1",900,"database","Medium"
"2011","Novel Genes.RPS27A","Proteasome.PSMC4",900,"database","Medium"
"2012","Novel Genes.RPS27A","Proteasome.PSMA3",900,"database","Medium"
"2013","Novel Genes.RPS27A","Proteasome.PSMD7",900,"database","Medium"
"2014","Novel Genes.RPS27A","Proteasome.PSMC1",900,"database","Medium"
"2015","Novel Genes.RPS27A","Proteasome.PSMA6",900,"database","Medium"
"2016","Novel Genes.RPS27A","Proteasome.PSMD11",900,"database","Medium"
"2017","Novel Genes.RPS27A","Proteasome.PSMB1",900,"database","Medium"
"2018","Novel Genes.RPS27A","Proteasome.PSMD3",900,"database","Medium"
"2019","Novel Genes.RPS27A","Proteasome.PSMA5",900,"database","Medium"
"2020","Novel Genes.RPS27A","Proteasome.PSMB4",900,"database","Medium"
"2021","Novel Genes.RPS27A","Proteasome.PSMC2",900,"database","Medium"
"2022","Novel Genes.RPS27A","Proteasome.PSMD6",900,"database","Medium"
"2023","Novel Genes.RPS27A","Proteasome.PSMD1",900,"database","Medium"
"2024","Novel Genes.RPS27A","Proteasome.PSMD2",900,"database","Medium"
"2025","Novel Genes.RPS27A","Proteasome.PSMC5",900,"database","Medium"
"2026","Novel Genes.RPS27A","Proteasome.PSMD12",900,"database","Medium"
"2027","Novel Genes.RPS27A","Proteasome.PSMB5",900,"database","Medium"
"2028","Novel Genes.RPS27A","Proteasome.PSMA7",900,"database","Medium"
"2029","Novel Genes.RPS27A","Proteasome.PSMB2",900,"database","Medium"
"2030","Novel Genes.RPS27A","Proteasome.PSMB9",900,"database","Medium"
"2031","Novel Genes.RPS27A","Proteasome.PSMA1",900,"database","Medium"
"2032","Novel Genes.RPS27A","Proteasome.PSMA4",900,"database","Medium"
"2033","Novel Genes.RPS27A","RNA transport.EIF3I",900,"database","Medium"
"2034","Novel Genes.RPS27A","RNA transport.EIF2S3",900,"database","Medium"
"2035","Novel Genes.RPS8","RNA transport.EIF2S3",900,"database","Medium"
"2036","Novel Genes.RPS8","RNA transport.EIF4G1",900,"database","Medium"
"2037","Novel Genes.RPS8","RNA transport.EIF4B",900,"database","Medium"
"2038","Novel Genes.RPS8","RNA transport.EIF3A",900,"database","Medium"
"2039","Novel Genes.RPS8","RNA transport.EIF3J",900,"database","Medium"
"2040","Novel Genes.RPS8","RNA transport.EIF3B",900,"database","Medium"
"2041","Novel Genes.RPS8","RNA transport.EIF2S1",900,"database","Medium"
"2042","Novel Genes.RPS8","RNA transport.EIF2S2",900,"database","Medium"
"2043","Novel Genes.RPS8","RNA transport.RPP25",900,"database","Medium"
"2044","Novel Genes.RPS8","RNA transport.RPP40",900,"database","Medium"
"2045","Novel Genes.RPS8","RNA transport.EIF4A1",900,"database","Medium"
"2046","Novel Genes.RPS8","RNA transport.EIF3I",900,"database","Medium"
"2047","Novel Genes.RRP9","RNA transport.RPP25",900,"database","Medium"
"2048","Novel Genes.RRP9","RNA transport.RPP40",900,"database","Medium"
"2049","Novel Genes.RRP9","RNA transport.THOC1",774,"experimental","Medium"
"2050","Novel Genes.SAFB","RNA transport.ACIN1",429,"experimental","Medium"
"2051","Novel Genes.SAP30BP","RNA transport.THOC1",606,"experimental","Medium"
"2052","Novel Genes.SF3B1","RNA transport.SRRM1",900,"database","High"
"2053","Novel Genes.SF3B1","RNA transport.THOC1",429,"experimental","High"
"2054","Novel Genes.SF3B2","RNA transport.SRRM1",900,"database","Medium"
"2055","Novel Genes.SF3B2","RNA transport.THOC1",597,"experimental","Medium"
"2056","Novel Genes.SF3B6","RNA transport.SRRM1",900,"database","High"
"2057","Novel Genes.SFN","RNA transport.EIF4B",417,"experimental","Medium"
"2058","Novel Genes.SGTA","Proteasome.PSMD12",417,"experimental","Medium"
"2059","Novel Genes.SH3GLB1","RNA transport.UBE2I",417,"experimental","Medium"
"2060","Novel Genes.SLC3A2","RNA transport.EIF3I",417,"experimental","Medium"
"2061","Novel Genes.SLC3A2","RNA transport.ACIN1",774,"experimental","Medium"
"2062","Novel Genes.SLC7A9","RNA transport.THOC1",486,"experimental","Medium"
"2063","Novel Genes.SLC7A9","RNA transport.THOC7",689,"experimental","Medium"
"2064","Novel Genes.SMAD4","RNA transport.UBE2I",900,"database","High"
"2065","Novel Genes.SMAD4","RNA transport.THOC2",774,"experimental","High"
"2066","Novel Genes.SNRPC","RNA transport.SRRM1",900,"database","High"
"2067","Novel Genes.SNRPD3","RNA transport.NUP155",900,"database","High"
"2068","Novel Genes.SNRPD3","RNA transport.NUP188",900,"database","High"
"2069","Novel Genes.SNRPD3","RNA transport.RANBP2",900,"database","High"
"2070","Novel Genes.SNRPD3","RNA transport.RAE1",900,"database","High"
"2071","Novel Genes.SNRPD3","RNA transport.NUP43",900,"database","High"
"2072","Novel Genes.SNRPD3","RNA transport.SRRM1",900,"database","High"
"2073","Novel Genes.SNW1","RNA transport.SRRM1",900,"database","High"
"2074","Novel Genes.SON","RNA transport.ACIN1",442,"experimental","Medium"
"2075","Novel Genes.SON","RNA transport.NXF1",503,"experimental","Medium"
"2076","Novel Genes.SPOP","Proteasome.PSMC4",900,"database","High"
"2077","Novel Genes.SPOP","Proteasome.PSMA3",900,"database","High"
"2078","Novel Genes.SPOP","Proteasome.PSMD7",900,"database","High"
"2079","Novel Genes.SPOP","Proteasome.PSMC1",900,"database","High"
"2080","Novel Genes.SPOP","Proteasome.PSMA6",900,"database","High"
"2081","Novel Genes.SPOP","Proteasome.PSMD11",900,"database","High"
"2082","Novel Genes.SPOP","Proteasome.PSMB1",900,"database","High"
"2083","Novel Genes.SPOP","Proteasome.PSMD3",900,"database","High"
"2084","Novel Genes.SPOP","Proteasome.PSMA5",900,"database","High"
"2085","Novel Genes.SPOP","Proteasome.PSMB4",900,"database","High"
"2086","Novel Genes.SPOP","Proteasome.PSMC2",900,"database","High"
"2087","Novel Genes.SPOP","Proteasome.PSMD6",900,"database","High"
"2088","Novel Genes.SPOP","Proteasome.PSMD1",900,"database","High"
"2089","Novel Genes.SPOP","Proteasome.PSMD2",900,"database","High"
"2090","Novel Genes.SPOP","Proteasome.PSMC5",900,"database","High"
"2091","Novel Genes.SPOP","Proteasome.PSMD12",900,"database","High"
"2092","Novel Genes.SPOP","Proteasome.PSMB5",900,"database","High"
"2093","Novel Genes.SPOP","Proteasome.PSMA7",900,"database","High"
"2094","Novel Genes.SPOP","Proteasome.PSMB2",900,"database","High"
"2095","Novel Genes.SPOP","Proteasome.PSMB9",900,"database","High"
"2096","Novel Genes.SPOP","Proteasome.PSMA1",900,"database","High"
"2097","Novel Genes.SPOP","Proteasome.PSMA4",900,"database","High"
"2098","Novel Genes.SPOP","Proteasome.PSMF1",900,"database","High"
"2099","Novel Genes.SPR","Proteasome.PSMD3",417,"experimental","Medium"
"2100","Novel Genes.SPRED2","Proteasome.PSMC4",900,"database","Medium"
"2101","Novel Genes.SPRED2","Proteasome.PSMA3",900,"database","Medium"
"2102","Novel Genes.SPRED2","Proteasome.PSMD7",900,"database","Medium"
"2103","Novel Genes.SPRED2","Proteasome.PSMC1",900,"database","Medium"
"2104","Novel Genes.SPRED2","Proteasome.PSMA6",900,"database","Medium"
"2105","Novel Genes.SPRED2","Proteasome.PSMD11",900,"database","Medium"
"2106","Novel Genes.SPRED2","Proteasome.PSMB1",900,"database","Medium"
"2107","Novel Genes.SPRED2","Proteasome.PSMD3",900,"database","Medium"
"2108","Novel Genes.SPRED2","Proteasome.PSMA5",900,"database","Medium"
"2109","Novel Genes.SPRED2","Proteasome.PSMB4",900,"database","Medium"
"2110","Novel Genes.SPRED2","Proteasome.PSMC2",900,"database","Medium"
"2111","Novel Genes.SPRED2","Proteasome.PSMD6",900,"database","Medium"
"2112","Novel Genes.SPRED2","Proteasome.PSMD1",900,"database","Medium"
"2113","Novel Genes.SPRED2","Proteasome.PSMD2",900,"database","Medium"
"2114","Novel Genes.SPRED2","Proteasome.PSMC5",900,"database","Medium"
"2115","Novel Genes.SPRED2","Proteasome.PSMD12",900,"database","Medium"
"2116","Novel Genes.SPRED2","Proteasome.PSMB5",900,"database","Medium"
"2117","Novel Genes.SPRED2","Proteasome.PSMA7",900,"database","Medium"
"2118","Novel Genes.SPRED2","Proteasome.PSMB2",900,"database","Medium"
"2119","Novel Genes.SPRED2","Proteasome.PSMB9",900,"database","Medium"
"2120","Novel Genes.SPRED2","Proteasome.PSMA1",900,"database","Medium"
"2121","Novel Genes.SPRED2","Proteasome.PSMA4",900,"database","Medium"
"2122","Novel Genes.SPRED2","Proteasome.PSMF1",900,"database","Medium"
"2123","Novel Genes.SRPK2","RNA transport.ACIN1",612,"experimental","Medium"
"2124","Novel Genes.SRSF1","RNA transport.NXF1",900,"database","High"
"2125","Novel Genes.SRSF1","RNA transport.SRRM1",900,"database","High"
"2126","Novel Genes.SRSF1","RNA transport.THOC2",900,"database","High"
"2127","Novel Genes.SRSF1","RNA transport.NUP155",900,"database","High"
"2128","Novel Genes.SRSF1","RNA transport.NUP188",900,"database","High"
"2129","Novel Genes.SRSF1","RNA transport.NXT1",900,"database","High"
"2130","Novel Genes.SRSF1","RNA transport.RANBP2",900,"database","High"
"2131","Novel Genes.SRSF1","RNA transport.THOC1",900,"database","High"
"2132","Novel Genes.SRSF1","Proteasome.PSMD7",774,"experimental","High"
"2133","Novel Genes.SRSF1","Proteasome.PSMC1",562,"experimental","High"
"2134","Novel Genes.SRSF1","RNA transport.THOC7",900,"database","High"
"2135","Novel Genes.SRSF1","RNA transport.RAE1",900,"database","High"
"2136","Novel Genes.SRSF1","RNA transport.NUP43",900,"database","High"
"2137","Novel Genes.SRSF2","RNA transport.THOC2",900,"database","Medium"
"2138","Novel Genes.SRSF2","RNA transport.NUP155",900,"database","Medium"
"2139","Novel Genes.SRSF2","RNA transport.NUP188",900,"database","Medium"
"2140","Novel Genes.SRSF2","RNA transport.NXT1",900,"database","Medium"
"2141","Novel Genes.SRSF2","RNA transport.RANBP2",900,"database","Medium"
"2142","Novel Genes.SRSF2","RNA transport.THOC1",900,"database","Medium"
"2143","Novel Genes.SRSF2","Proteasome.PSMB1",429,"experimental","Medium"
"2144","Novel Genes.SRSF2","Proteasome.PSMA5",417,"experimental","Medium"
"2145","Novel Genes.SRSF2","Proteasome.PSMA1",424,"experimental","Medium"
"2146","Novel Genes.SRSF2","RNA transport.THOC7",900,"database","Medium"
"2147","Novel Genes.SRSF2","RNA transport.RAE1",900,"database","Medium"
"2148","Novel Genes.SRSF2","RNA transport.NUP43",900,"database","Medium"
"2149","Novel Genes.SRSF2","RNA transport.NXF1",900,"database","Medium"
"2150","Novel Genes.SRSF2","RNA transport.SRRM1",900,"database","Medium"
"2151","Novel Genes.SRSF3","RNA transport.THOC2",900,"database","Medium"
"2152","Novel Genes.SRSF3","RNA transport.NUP155",900,"database","Medium"
"2153","Novel Genes.SRSF3","RNA transport.NUP188",900,"database","Medium"
"2154","Novel Genes.SRSF3","RNA transport.NXT1",900,"database","Medium"
"2155","Novel Genes.SRSF3","RNA transport.RANBP2",900,"database","Medium"
"2156","Novel Genes.SRSF3","RNA transport.THOC1",900,"database","Medium"
"2157","Novel Genes.SRSF3","RNA transport.THOC7",900,"database","Medium"
"2158","Novel Genes.SRSF3","RNA transport.RAE1",900,"database","Medium"
"2159","Novel Genes.SRSF3","RNA transport.NUP43",900,"database","Medium"
"2160","Novel Genes.SRSF3","RNA transport.NXF1",900,"database","Medium"
"2161","Novel Genes.SRSF3","RNA transport.SRRM1",900,"database","Medium"
"2162","Novel Genes.SRXN1","Proteasome.PSMD7",432,"experimental","Medium"
"2163","Novel Genes.SRXN1","Proteasome.PSMA5",439,"experimental","Medium"
"2164","Novel Genes.SRXN1","Proteasome.PSMD2",437,"experimental","Medium"
"2165","Novel Genes.SUFU","Proteasome.PSMF1",900,"database","High"
"2166","Novel Genes.SUFU","Proteasome.PSMC4",900,"database","High"
"2167","Novel Genes.SUFU","Proteasome.PSMA3",900,"database","High"
"2168","Novel Genes.SUFU","Proteasome.PSMD7",900,"database","High"
"2169","Novel Genes.SUFU","Proteasome.PSMC1",900,"database","High"
"2170","Novel Genes.SUFU","Proteasome.PSMA6",900,"database","High"
"2171","Novel Genes.SUFU","Proteasome.PSMD11",900,"database","High"
"2172","Novel Genes.SUFU","Proteasome.PSMB1",900,"database","High"
"2173","Novel Genes.SUFU","Proteasome.PSMD3",900,"database","High"
"2174","Novel Genes.SUFU","Proteasome.PSMA5",900,"database","High"
"2175","Novel Genes.SUFU","Proteasome.PSMB4",900,"database","High"
"2176","Novel Genes.SUFU","Proteasome.PSMC2",900,"database","High"
"2177","Novel Genes.SUFU","Proteasome.PSMD6",900,"database","High"
"2178","Novel Genes.SUFU","Proteasome.PSMD1",900,"database","High"
"2179","Novel Genes.SUFU","Proteasome.PSMD2",900,"database","High"
"2180","Novel Genes.SUFU","Proteasome.PSMC5",900,"database","High"
"2181","Novel Genes.SUFU","Proteasome.PSMD12",900,"database","High"
"2182","Novel Genes.SUFU","Proteasome.PSMB5",900,"database","High"
"2183","Novel Genes.SUFU","Proteasome.PSMA7",900,"database","High"
"2184","Novel Genes.SUFU","Proteasome.PSMB2",900,"database","High"
"2185","Novel Genes.SUFU","Proteasome.PSMB9",900,"database","High"
"2186","Novel Genes.SUFU","Proteasome.PSMA1",900,"database","High"
"2187","Novel Genes.SUFU","Proteasome.PSMA4",900,"database","High"
"2188","Novel Genes.SUN1","RNA transport.UBE2I",900,"database","High"
"2189","Novel Genes.SYCE1","RNA transport.UBE2I",900,"database","Medium"
"2190","Novel Genes.SYCP3","RNA transport.UBE2I",900,"database","Medium"
"2191","Novel Genes.SYNE2","RNA transport.UBE2I",900,"database","Medium"
"2192","Novel Genes.TCEB3B","RNA transport.THOC7",540,"database","Medium"
"2193","Novel Genes.TNFRSF11A","Proteasome.PSMC4",900,"database","Medium"
"2194","Novel Genes.TNFRSF11A","Proteasome.PSMA3",900,"database","Medium"
"2195","Novel Genes.TNFRSF11A","Proteasome.PSMD7",900,"database","Medium"
"2196","Novel Genes.TNFRSF11A","Proteasome.PSMC1",900,"database","Medium"
"2197","Novel Genes.TNFRSF11A","Proteasome.PSMA6",900,"database","Medium"
"2198","Novel Genes.TNFRSF11A","Proteasome.PSMD11",900,"database","Medium"
"2199","Novel Genes.TNFRSF11A","Proteasome.PSMB1",900,"database","Medium"
"2200","Novel Genes.TNFRSF11A","Proteasome.PSMD3",900,"database","Medium"
"2201","Novel Genes.TNFRSF11A","Proteasome.PSMA5",900,"database","Medium"
"2202","Novel Genes.TNFRSF11A","Proteasome.PSMB4",900,"database","Medium"
